10202.5,3.04891
10203,3.04886
10203.5,3.04881
10204,3.04876
10204.5,3.04871
10205,3.04866
10205.5,3.04861
10206,3.04856
10206.5,3.04851
10207,3.04846
10207.5,3.04841
10208,3.04836
10208.5,3.04831
10209,3.04826
10209.5,3.04821
10210,3.04816
10210.5,3.04811
10211,3.04806
10211.5,3.04801
10212,3.04796
10212.5,3.04791
10213,3.04786
10213.5,3.04781
10214,3.04776
10214.5,3.04771
10215,3.04766
10215.5,3.04761
10216,3.04756
10216.5,3.04751
10217,3.04746
10217.5,3.04741
10218,3.04735
10218.5,3.0473
10219,3.04725
10219.5,3.0472
10220,3.04715
10220.5,3.0471
10221,3.04705
10221.5,3.047
10222,3.04695
10222.5,3.0469
10223,3.04685
10223.5,3.0468
10224,3.04675
10224.5,3.0467
10225,3.04665
10225.5,3.0466
10226,3.04655
10226.5,3.0465
10227,3.04645
10227.5,3.0464
10228,3.04635
10228.5,3.0463
10229,3.04625
10229.5,3.0462
10230,3.04615
10230.5,3.0461
10231,3.04605
10231.5,3.046
10232,3.04595
10232.5,3.0459
10233,3.04585
10233.5,3.0458
10234,3.04575
10234.5,3.0457
10235,3.04565
10235.5,3.0456
10236,3.04555
10236.5,3.0455
10237,3.04545
10237.5,3.0454
10238,3.04535
10238.5,3.0453
10239,3.04525
10239.5,3.0452
10240,3.04515
10240.5,3.0451
10241,3.04505
10241.5,3.045
10242,3.04495
10242.5,3.0449
10243,3.04485
10243.5,3.0448
10244,3.04475
10244.5,3.0447
10245,3.04465
10245.5,3.0446
10246,3.04454
10246.5,3.04449
10247,3.04444
10247.5,3.04439
10248,3.04434
10248.5,3.04429
10249,3.04424
10249.5,3.04419
10250,3.04414
10250.5,3.04409
10251,3.04404
10251.5,3.04399
10252,3.04394
10252.5,3.04389
10253,3.04384
10253.5,3.04379
10254,3.04374
10254.5,3.04369
10255,3.04364
10255.5,3.04359
10256,3.04354
10256.5,3.04349
10257,3.04344
10257.5,3.04339
10258,3.04334
10258.5,3.04329
10259,3.04324
10259.5,3.04319
10260,3.04314
10260.5,3.04309
10261,3.04304
10261.5,3.04299
10262,3.04294
10262.5,3.04289
10263,3.04284
10263.5,3.04279
10264,3.04274
10264.5,3.04269
10265,3.04264
10265.5,3.04259
10266,3.04254
10266.5,3.04249
10267,3.04244
10267.5,3.04239
10268,3.04234
10268.5,3.04229
10269,3.04224
10269.5,3.04219
10270,3.04214
10270.5,3.04209
10271,3.04204
10271.5,3.04199
10272,3.04194
10272.5,3.04189
10273,3.04184
10273.5,3.04179
10274,3.04174
10274.5,3.04169
10275,3.04164
10275.5,3.04159
10276,3.04154
10276.5,3.04149
10277,3.04144
10277.5,3.04139
10278,3.04134
10278.5,3.04129
10279,3.04124
10279.5,3.04119
10280,3.04114
10280.5,3.04109
10281,3.04104
10281.5,3.04099
10282,3.04094
10282.5,3.04089
10283,3.04084
10283.5,3.0408
10284,3.04075
10284.5,3.0407
10285,3.04065
10285.5,3.0406
10286,3.04055
10286.5,3.0405
10287,3.04045
10287.5,3.0404
10288,3.04035
10288.5,3.0403
10289,3.04025
10289.5,3.0402
10290,3.04015
10290.5,3.0401
10291,3.04005
10291.5,3.04
10292,3.03995
10292.5,3.0399
10293,3.03985
10293.5,3.0398
10294,3.03975
10294.5,3.0397
10295,3.03965
10295.5,3.0396
10296,3.03955
10296.5,3.0395
10297,3.03945
10297.5,3.0394
10298,3.03935
10298.5,3.0393
10299,3.03925
10299.5,3.0392
10300,3.03915
10300.5,3.0391
10301,3.03905
10301.5,3.039
10302,3.03895
10302.5,3.0389
10303,3.03885
10303.5,3.0388
10304,3.03875
10304.5,3.0387
10305,3.03865
10305.5,3.0386
10306,3.03855
10306.5,3.0385
10307,3.03845
10307.5,3.0384
10308,3.03835
10308.5,3.0383
10309,3.03825
10309.5,3.0382
10310,3.03815
10310.5,3.0381
10311,3.03805
10311.5,3.03801
10312,3.03796
10312.5,3.03791
10313,3.03786
10313.5,3.03781
10314,3.03776
10314.5,3.03771
10315,3.03766
10315.5,3.03761
10316,3.03756
10316.5,3.03751
10317,3.03746
10317.5,3.03741
10318,3.03736
10318.5,3.03731
10319,3.03726
10319.5,3.03721
10320,3.03716
10320.5,3.03711
10321,3.03706
10321.5,3.03701
10322,3.03696
10322.5,3.03691
10323,3.03686
10323.5,3.03681
10324,3.03676
10324.5,3.03671
10325,3.03666
10325.5,3.03661
10326,3.03656
10326.5,3.03651
10327,3.03646
10327.5,3.03641
10328,3.03637
10328.5,3.03632
10329,3.03627
10329.5,3.03622
10330,3.03617
10330.5,3.03612
10331,3.03607
10331.5,3.03602
10332,3.03597
10332.5,3.03592
10333,3.03587
10333.5,3.03582
10334,3.03577
10334.5,3.03572
10335,3.03567
10335.5,3.03562
10336,3.03557
10336.5,3.03552
10337,3.03547
10337.5,3.03542
10338,3.03537
10338.5,3.03532
10339,3.03527
10339.5,3.03522
10340,3.03517
10340.5,3.03512
10341,3.03507
10341.5,3.03503
10342,3.03498
10342.5,3.03493
10343,3.03488
10343.5,3.03483
10344,3.03478
10344.5,3.03473
10345,3.03468
10345.5,3.03463
10346,3.03458
10346.5,3.03453
10347,3.03448
10347.5,3.03443
10348,3.03438
10348.5,3.03433
10349,3.03428
10349.5,3.03423
10350,3.03418
10350.5,3.03413
10351,3.03408
10351.5,3.03403
10352,3.03398
10352.5,3.03394
10353,3.03389
10353.5,3.03384
10354,3.03379
10354.5,3.03374
10355,3.03369
10355.5,3.03364
10356,3.03359
10356.5,3.03354
10357,3.03349
10357.5,3.03344
10358,3.03339
10358.5,3.03334
10359,3.03329
10359.5,3.03324
10360,3.03319
10360.5,3.03314
10361,3.03309
10361.5,3.03304
10362,3.03299
10362.5,3.03295
10363,3.0329
10363.5,3.03285
10364,3.0328
10364.5,3.03275
10365,3.0327
10365.5,3.03265
10366,3.0326
10366.5,3.03255
10367,3.0325
10367.5,3.03245
10368,3.0324
10368.5,3.03235
10369,3.0323
10369.5,3.03225
10370,3.0322
10370.5,3.03215
10371,3.0321
10371.5,3.03206
10372,3.03201
10372.5,3.03196
10373,3.03191
10373.5,3.03186
10374,3.03181
10374.5,3.03176
10375,3.03171
10375.5,3.03166
10376,3.03161
10376.5,3.03156
10377,3.03151
10377.5,3.03146
10378,3.03141
10378.5,3.03136
10379,3.03131
10379.5,3.03127
10380,3.03122
10380.5,3.03117
10381,3.03112
10381.5,3.03107
10382,3.03102
10382.5,3.03097
10383,3.03092
10383.5,3.03087
10384,3.03082
10384.5,3.03077
10385,3.03072
10385.5,3.03067
10386,3.03062
10386.5,3.03057
10387,3.03052
10387.5,3.03048
10388,3.03043
10388.5,3.03038
10389,3.03033
10389.5,3.03028
10390,3.03023
10390.5,3.03018
10391,3.03013
10391.5,3.03008
10392,3.03003
10392.5,3.02998
10393,3.02993
10393.5,3.02988
10394,3.02983
10394.5,3.02978
10395,3.02974
10395.5,3.02969
10396,3.02964
10396.5,3.02959
10397,3.02954
10397.5,3.02949
10398,3.02944
10398.5,3.02939
10399,3.02934
10399.5,3.02929
10400,3.02924
10400.5,3.02919
10401,3.02914
10401.5,3.0291
10402,3.02905
10402.5,3.029
10403,3.02895
10403.5,3.0289
10404,3.02885
10404.5,3.0288
10405,3.02875
10405.5,3.0287
10406,3.02865
10406.5,3.0286
10407,3.02855
10407.5,3.0285
10408,3.02846
10408.5,3.02841
10409,3.02836
10409.5,3.02831
10410,3.02826
10410.5,3.02821
10411,3.02816
10411.5,3.02811
10412,3.02806
10412.5,3.02801
10413,3.02796
10413.5,3.02791
10414,3.02786
10414.5,3.02782
10415,3.02777
10415.5,3.02772
10416,3.02767
10416.5,3.02762
10417,3.02757
10417.5,3.02752
10418,3.02747
10418.5,3.02742
10419,3.02737
10419.5,3.02732
10420,3.02727
10420.5,3.02723
10421,3.02718
10421.5,3.02713
10422,3.02708
10422.5,3.02703
10423,3.02698
10423.5,3.02693
10424,3.02688
10424.5,3.02683
10425,3.02678
10425.5,3.02673
10426,3.02668
10426.5,3.02664
10427,3.02659
10427.5,3.02654
10428,3.02649
10428.5,3.02644
10429,3.02639
10429.5,3.02634
10430,3.02629
10430.5,3.02624
10431,3.02619
10431.5,3.02614
10432,3.0261
10432.5,3.02605
10433,3.026
10433.5,3.02595
10434,3.0259
10434.5,3.02585
10435,3.0258
10435.5,3.02575
10436,3.0257
10436.5,3.02565
10437,3.0256
10437.5,3.02556
10438,3.02551
10438.5,3.02546
10439,3.02541
10439.5,3.02536
10440,3.02531
10440.5,3.02526
10441,3.02521
10441.5,3.02516
10442,3.02511
10442.5,3.02507
10443,3.02502
10443.5,3.02497
10444,3.02492
10444.5,3.02487
10445,3.02482
10445.5,3.02477
10446,3.02472
10446.5,3.02467
10447,3.02462
10447.5,3.02458
10448,3.02453
10448.5,3.02448
10449,3.02443
10449.5,3.02438
10450,3.02433
10450.5,3.02428
10451,3.02423
10451.5,3.02418
10452,3.02413
10452.5,3.02409
10453,3.02404
10453.5,3.02399
10454,3.02394
10454.5,3.02389
10455,3.02384
10455.5,3.02379
10456,3.02374
10456.5,3.02369
10457,3.02364
10457.5,3.0236
10458,3.02355
10458.5,3.0235
10459,3.02345
10459.5,3.0234
10460,3.02335
10460.5,3.0233
10461,3.02325
10461.5,3.0232
10462,3.02316
10462.5,3.02311
10463,3.02306
10463.5,3.02301
10464,3.02296
10464.5,3.02291
10465,3.02286
10465.5,3.02281
10466,3.02276
10466.5,3.02272
10467,3.02267
10467.5,3.02262
10468,3.02257
10468.5,3.02252
10469,3.02247
10469.5,3.02242
10470,3.02237
10470.5,3.02232
10471,3.02228
10471.5,3.02223
10472,3.02218
10472.5,3.02213
10473,3.02208
10473.5,3.02203
10474,3.02198
10474.5,3.02193
10475,3.02188
10475.5,3.02184
10476,3.02179
10476.5,3.02174
10477,3.02169
10477.5,3.02164
10478,3.02159
10478.5,3.02154
10479,3.02149
10479.5,3.02144
10480,3.0214
10480.5,3.02135
10481,3.0213
10481.5,3.02125
10482,3.0212
10482.5,3.02115
10483,3.0211
10483.5,3.02105
10484,3.02101
10484.5,3.02096
10485,3.02091
10485.5,3.02086
10486,3.02081
10486.5,3.02076
10487,3.02071
10487.5,3.02066
10488,3.02061
10488.5,3.02057
10489,3.02052
10489.5,3.02047
10490,3.02042
10490.5,3.02037
10491,3.02032
10491.5,3.02027
10492,3.02022
10492.5,3.02018
10493,3.02013
10493.5,3.02008
10494,3.02003
10494.5,3.01998
10495,3.01993
10495.5,3.01988
10496,3.01983
10496.5,3.01979
10497,3.01974
10497.5,3.01969
10498,3.01964
10498.5,3.01959
10499,3.01954
10499.5,3.01949
10500,3.01944
10500.5,3.0194
10501,3.01935
10501.5,3.0193
10502,3.01925
10502.5,3.0192
10503,3.01915
10503.5,3.0191
10504,3.01906
10504.5,3.01901
10505,3.01896
10505.5,3.01891
10506,3.01886
10506.5,3.01881
10507,3.01876
10507.5,3.01871
10508,3.01867
10508.5,3.01862
10509,3.01857
10509.5,3.01852
10510,3.01847
10510.5,3.01842
10511,3.01837
10511.5,3.01832
10512,3.01828
10512.5,3.01823
10513,3.01818
10513.5,3.01813
10514,3.01808
10514.5,3.01803
10515,3.01798
10515.5,3.01794
10516,3.01789
10516.5,3.01784
10517,3.01779
10517.5,3.01774
10518,3.01769
10518.5,3.01764
10519,3.0176
10519.5,3.01755
10520,3.0175
10520.5,3.01745
10521,3.0174
10521.5,3.01735
10522,3.0173
10522.5,3.01726
10523,3.01721
10523.5,3.01716
10524,3.01711
10524.5,3.01706
10525,3.01701
10525.5,3.01696
10526,3.01692
10526.5,3.01687
10527,3.01682
10527.5,3.01677
10528,3.01672
10528.5,3.01667
10529,3.01662
10529.5,3.01658
10530,3.01653
10530.5,3.01648
10531,3.01643
10531.5,3.01638
10532,3.01633
10532.5,3.01628
10533,3.01624
10533.5,3.01619
10534,3.01614
10534.5,3.01609
10535,3.01604
10535.5,3.01599
10536,3.01594
10536.5,3.0159
10537,3.01585
10537.5,3.0158
10538,3.01575
10538.5,3.0157
10539,3.01565
10539.5,3.0156
10540,3.01556
10540.5,3.01551
10541,3.01546
10541.5,3.01541
10542,3.01536
10542.5,3.01531
10543,3.01527
10543.5,3.01522
10544,3.01517
10544.5,3.01512
10545,3.01507
10545.5,3.01502
10546,3.01497
10546.5,3.01493
10547,3.01488
10547.5,3.01483
10548,3.01478
10548.5,3.01473
10549,3.01468
10549.5,3.01463
10550,3.01459
10550.5,3.01454
10551,3.01449
10551.5,3.01444
10552,3.01439
10552.5,3.01434
10553,3.0143
10553.5,3.01425
10554,3.0142
10554.5,3.01415
10555,3.0141
10555.5,3.01405
10556,3.01401
10556.5,3.01396
10557,3.01391
10557.5,3.01386
10558,3.01381
10558.5,3.01376
10559,3.01371
10559.5,3.01367
10560,3.01362
10560.5,3.01357
10561,3.01352
10561.5,3.01347
10562,3.01342
10562.5,3.01338
10563,3.01333
10563.5,3.01328
10564,3.01323
10564.5,3.01318
10565,3.01313
10565.5,3.01309
10566,3.01304
10566.5,3.01299
10567,3.01294
10567.5,3.01289
10568,3.01284
10568.5,3.0128
10569,3.01275
10569.5,3.0127
10570,3.01265
10570.5,3.0126
10571,3.01255
10571.5,3.01251
10572,3.01246
10572.5,3.01241
10573,3.01236
10573.5,3.01231
10574,3.01226
10574.5,3.01222
10575,3.01217
10575.5,3.01212
10576,3.01207
10576.5,3.01202
10577,3.01197
10577.5,3.01193
10578,3.01188
10578.5,3.01183
10579,3.01178
10579.5,3.01173
10580,3.01168
10580.5,3.01164
10581,3.01159
10581.5,3.01154
10582,3.01149
10582.5,3.01144
10583,3.0114
10583.5,3.01135
10584,3.0113
10584.5,3.01125
10585,3.0112
10585.5,3.01115
10586,3.01111
10586.5,3.01106
10587,3.01101
10587.5,3.01096
10588,3.01091
10588.5,3.01086
10589,3.01082
10589.5,3.01077
10590,3.01072
10590.5,3.01067
10591,3.01062
10591.5,3.01057
10592,3.01053
10592.5,3.01048
10593,3.01043
10593.5,3.01038
10594,3.01033
10594.5,3.01029
10595,3.01024
10595.5,3.01019
10596,3.01014
10596.5,3.01009
10597,3.01004
10597.5,3.01
10598,3.00995
10598.5,3.0099
10599,3.00985
10599.5,3.0098
10600,3.00976
10600.5,3.00971
10601,3.00966
10601.5,3.00961
10602,3.00956
10602.5,3.00951
10603,3.00947
10603.5,3.00942
10604,3.00937
10604.5,3.00932
10605,3.00927
10605.5,3.00923
10606,3.00918
10606.5,3.00913
10607,3.00908
10607.5,3.00903
10608,3.00899
10608.5,3.00894
10609,3.00889
10609.5,3.00884
10610,3.00879
10610.5,3.00874
10611,3.0087
10611.5,3.00865
10612,3.0086
10612.5,3.00855
10613,3.0085
10613.5,3.00846
10614,3.00841
10614.5,3.00836
10615,3.00831
10615.5,3.00826
10616,3.00822
10616.5,3.00817
10617,3.00812
10617.5,3.00807
10618,3.00802
10618.5,3.00797
10619,3.00793
10619.5,3.00788
10620,3.00783
10620.5,3.00778
10621,3.00773
10621.5,3.00769
10622,3.00764
10622.5,3.00759
10623,3.00754
10623.5,3.00749
10624,3.00745
10624.5,3.0074
10625,3.00735
10625.5,3.0073
10626,3.00725
10626.5,3.00721
10627,3.00716
10627.5,3.00711
10628,3.00706
10628.5,3.00701
10629,3.00697
10629.5,3.00692
10630,3.00687
10630.5,3.00682
10631,3.00677
10631.5,3.00673
10632,3.00668
10632.5,3.00663
10633,3.00658
10633.5,3.00653
10634,3.00649
10634.5,3.00644
10635,3.00639
10635.5,3.00634
10636,3.00629
10636.5,3.00625
10637,3.0062
10637.5,3.00615
10638,3.0061
10638.5,3.00605
10639,3.00601
10639.5,3.00596
10640,3.00591
10640.5,3.00586
10641,3.00581
10641.5,3.00577
10642,3.00572
10642.5,3.00567
10643,3.00562
10643.5,3.00557
10644,3.00553
10644.5,3.00548
10645,3.00543
10645.5,3.00538
10646,3.00534
10646.5,3.00529
10647,3.00524
10647.5,3.00519
10648,3.00514
10648.5,3.0051
10649,3.00505
10649.5,3.005
10650,3.00495
10650.5,3.0049
10651,3.00486
10651.5,3.00481
10652,3.00476
10652.5,3.00471
10653,3.00466
10653.5,3.00462
10654,3.00457
10654.5,3.00452
10655,3.00447
10655.5,3.00443
10656,3.00438
10656.5,3.00433
10657,3.00428
10657.5,3.00423
10658,3.00419
10658.5,3.00414
10659,3.00409
10659.5,3.00404
10660,3.00399
10660.5,3.00395
10661,3.0039
10661.5,3.00385
10662,3.0038
10662.5,3.00376
10663,3.00371
10663.5,3.00366
10664,3.00361
10664.5,3.00356
10665,3.00352
10665.5,3.00347
10666,3.00342
10666.5,3.00337
10667,3.00332
10667.5,3.00328
10668,3.00323
10668.5,3.00318
10669,3.00313
10669.5,3.00309
10670,3.00304
10670.5,3.00299
10671,3.00294
10671.5,3.00289
10672,3.00285
10672.5,3.0028
10673,3.00275
10673.5,3.0027
10674,3.00266
10674.5,3.00261
10675,3.00256
10675.5,3.00251
10676,3.00246
10676.5,3.00242
10677,3.00237
10677.5,3.00232
10678,3.00227
10678.5,3.00223
10679,3.00218
10679.5,3.00213
10680,3.00208
10680.5,3.00203
10681,3.00199
10681.5,3.00194
10682,3.00189
10682.5,3.00184
10683,3.0018
10683.5,3.00175
10684,3.0017
10684.5,3.00165
10685,3.00161
10685.5,3.00156
10686,3.00151
10686.5,3.00146
10687,3.00141
10687.5,3.00137
10688,3.00132
10688.5,3.00127
10689,3.00122
10689.5,3.00118
10690,3.00113
10690.5,3.00108
10691,3.00103
10691.5,3.00099
10692,3.00094
10692.5,3.00089
10693,3.00084
10693.5,3.00079
10694,3.00075
10694.5,3.0007
10695,3.00065
10695.5,3.0006
10696,3.00056
10696.5,3.00051
10697,3.00046
10697.5,3.00041
10698,3.00037
10698.5,3.00032
10699,3.00027
10699.5,3.00022
10700,3.00018
10700.5,3.00013
10701,3.00008
10701.5,3.00003
10702,2.99998
10702.5,2.99994
10703,2.99989
10703.5,2.99984
10704,2.99979
10704.5,2.99975
10705,2.9997
10705.5,2.99965
10706,2.9996
10706.5,2.99956
10707,2.99951
10707.5,2.99946
10708,2.99941
10708.5,2.99937
10709,2.99932
10709.5,2.99927
10710,2.99922
10710.5,2.99918
10711,2.99913
10711.5,2.99908
10712,2.99903
10712.5,2.99899
10713,2.99894
10713.5,2.99889
10714,2.99884
10714.5,2.9988
10715,2.99875
10715.5,2.9987
10716,2.99865
10716.5,2.99861
10717,2.99856
10717.5,2.99851
10718,2.99846
10718.5,2.99841
10719,2.99837
10719.5,2.99832
10720,2.99827
10720.5,2.99822
10721,2.99818
10721.5,2.99813
10722,2.99808
10722.5,2.99803
10723,2.99799
10723.5,2.99794
10724,2.99789
10724.5,2.99784
10725,2.9978
10725.5,2.99775
10726,2.9977
10726.5,2.99765
10727,2.99761
10727.5,2.99756
10728,2.99751
10728.5,2.99746
10729,2.99742
10729.5,2.99737
10730,2.99732
10730.5,2.99728
10731,2.99723
10731.5,2.99718
10732,2.99713
10732.5,2.99709
10733,2.99704
10733.5,2.99699
10734,2.99694
10734.5,2.9969
10735,2.99685
10735.5,2.9968
10736,2.99675
10736.5,2.99671
10737,2.99666
10737.5,2.99661
10738,2.99656
10738.5,2.99652
10739,2.99647
10739.5,2.99642
10740,2.99637
10740.5,2.99633
10741,2.99628
10741.5,2.99623
10742,2.99618
10742.5,2.99614
10743,2.99609
10743.5,2.99604
10744,2.99599
10744.5,2.99595
10745,2.9959
10745.5,2.99585
10746,2.99581
10746.5,2.99576
10747,2.99571
10747.5,2.99566
10748,2.99562
10748.5,2.99557
10749,2.99552
10749.5,2.99547
10750,2.99543
10750.5,2.99538
10751,2.99533
10751.5,2.99528
10752,2.99524
10752.5,2.99519
10753,2.99514
10753.5,2.99509
10754,2.99505
10754.5,2.995
10755,2.99495
10755.5,2.99491
10756,2.99486
10756.5,2.99481
10757,2.99476
10757.5,2.99472
10758,2.99467
10758.5,2.99462
10759,2.99457
10759.5,2.99453
10760,2.99448
10760.5,2.99443
10761,2.99438
10761.5,2.99434
10762,2.99429
10762.5,2.99424
10763,2.9942
10763.5,2.99415
10764,2.9941
10764.5,2.99405
10765,2.99401
10765.5,2.99396
10766,2.99391
10766.5,2.99386
10767,2.99382
10767.5,2.99377
10768,2.99372
10768.5,2.99368
10769,2.99363
10769.5,2.99358
10770,2.99353
10770.5,2.99349
10771,2.99344
10771.5,2.99339
10772,2.99335
10772.5,2.9933
10773,2.99325
10773.5,2.9932
10774,2.99316
10774.5,2.99311
10775,2.99306
10775.5,2.99301
10776,2.99297
10776.5,2.99292
10777,2.99287
10777.5,2.99283
10778,2.99278
10778.5,2.99273
10779,2.99268
10779.5,2.99264
10780,2.99259
10780.5,2.99254
10781,2.9925
10781.5,2.99245
10782,2.9924
10782.5,2.99235
10783,2.99231
10783.5,2.99226
10784,2.99221
10784.5,2.99217
10785,2.99212
10785.5,2.99207
10786,2.99202
10786.5,2.99198
10787,2.99193
10787.5,2.99188
10788,2.99183
10788.5,2.99179
10789,2.99174
10789.5,2.99169
10790,2.99165
10790.5,2.9916
10791,2.99155
10791.5,2.9915
10792,2.99146
10792.5,2.99141
10793,2.99136
10793.5,2.99132
10794,2.99127
10794.5,2.99122
10795,2.99118
10795.5,2.99113
10796,2.99108
10796.5,2.99103
10797,2.99099
10797.5,2.99094
10798,2.99089
10798.5,2.99085
10799,2.9908
10799.5,2.99075
10800,2.9907
10800.5,2.99066
10801,2.99061
10801.5,2.99056
10802,2.99052
10802.5,2.99047
10803,2.99042
10803.5,2.99037
10804,2.99033
10804.5,2.99028
10805,2.99023
10805.5,2.99019
10806,2.99014
10806.5,2.99009
10807,2.99005
10807.5,2.99
10808,2.98995
10808.5,2.9899
10809,2.98986
10809.5,2.98981
10810,2.98976
10810.5,2.98972
10811,2.98967
10811.5,2.98962
10812,2.98957
10812.5,2.98953
10813,2.98948
10813.5,2.98943
10814,2.98939
10814.5,2.98934
10815,2.98929
10815.5,2.98925
10816,2.9892
10816.5,2.98915
10817,2.9891
10817.5,2.98906
10818,2.98901
10818.5,2.98896
10819,2.98892
10819.5,2.98887
10820,2.98882
10820.5,2.98878
10821,2.98873
10821.5,2.98868
10822,2.98864
10822.5,2.98859
10823,2.98854
10823.5,2.98849
10824,2.98845
10824.5,2.9884
10825,2.98835
10825.5,2.98831
10826,2.98826
10826.5,2.98821
10827,2.98817
10827.5,2.98812
10828,2.98807
10828.5,2.98802
10829,2.98798
10829.5,2.98793
10830,2.98788
10830.5,2.98784
10831,2.98779
10831.5,2.98774
10832,2.9877
10832.5,2.98765
10833,2.9876
10833.5,2.98756
10834,2.98751
10834.5,2.98746
10835,2.98742
10835.5,2.98737
10836,2.98732
10836.5,2.98727
10837,2.98723
10837.5,2.98718
10838,2.98713
10838.5,2.98709
10839,2.98704
10839.5,2.98699
10840,2.98695
10840.5,2.9869
10841,2.98685
10841.5,2.98681
10842,2.98676
10842.5,2.98671
10843,2.98667
10843.5,2.98662
10844,2.98657
10844.5,2.98652
10845,2.98648
10845.5,2.98643
10846,2.98638
10846.5,2.98634
10847,2.98629
10847.5,2.98624
10848,2.9862
10848.5,2.98615
10849,2.9861
10849.5,2.98606
10850,2.98601
10850.5,2.98596
10851,2.98592
10851.5,2.98587
10852,2.98582
10852.5,2.98578
10853,2.98573
10853.5,2.98568
10854,2.98564
10854.5,2.98559
10855,2.98554
10855.5,2.98549
10856,2.98545
10856.5,2.9854
10857,2.98535
10857.5,2.98531
10858,2.98526
10858.5,2.98521
10859,2.98517
10859.5,2.98512
10860,2.98507
10860.5,2.98503
10861,2.98498
10861.5,2.98493
10862,2.98489
10862.5,2.98484
10863,2.98479
10863.5,2.98475
10864,2.9847
10864.5,2.98465
10865,2.98461
10865.5,2.98456
10866,2.98451
10866.5,2.98447
10867,2.98442
10867.5,2.98437
10868,2.98433
10868.5,2.98428
10869,2.98423
10869.5,2.98419
10870,2.98414
10870.5,2.98409
10871,2.98405
10871.5,2.984
10872,2.98395
10872.5,2.98391
10873,2.98386
10873.5,2.98381
10874,2.98377
10874.5,2.98372
10875,2.98367
10875.5,2.98363
10876,2.98358
10876.5,2.98353
10877,2.98349
10877.5,2.98344
10878,2.98339
10878.5,2.98335
10879,2.9833
10879.5,2.98325
10880,2.98321
10880.5,2.98316
10881,2.98311
10881.5,2.98307
10882,2.98302
10882.5,2.98297
10883,2.98293
10883.5,2.98288
10884,2.98283
10884.5,2.98279
10885,2.98274
10885.5,2.98269
10886,2.98265
10886.5,2.9826
10887,2.98255
10887.5,2.98251
10888,2.98246
10888.5,2.98241
10889,2.98237
10889.5,2.98232
10890,2.98227
10890.5,2.98223
10891,2.98218
10891.5,2.98213
10892,2.98209
10892.5,2.98204
10893,2.98199
10893.5,2.98195
10894,2.9819
10894.5,2.98185
10895,2.98181
10895.5,2.98176
10896,2.98171
10896.5,2.98167
10897,2.98162
10897.5,2.98157
10898,2.98153
10898.5,2.98148
10899,2.98144
10899.5,2.98139
10900,2.98134
10900.5,2.9813
10901,2.98125
10901.5,2.9812
10902,2.98116
10902.5,2.98111
10903,2.98106
10903.5,2.98102
10904,2.98097
10904.5,2.98092
10905,2.98088
10905.5,2.98083
10906,2.98078
10906.5,2.98074
10907,2.98069
10907.5,2.98064
10908,2.9806
10908.5,2.98055
10909,2.9805
10909.5,2.98046
10910,2.98041
10910.5,2.98037
10911,2.98032
10911.5,2.98027
10912,2.98023
10912.5,2.98018
10913,2.98013
10913.5,2.98009
10914,2.98004
10914.5,2.97999
10915,2.97995
10915.5,2.9799
10916,2.97985
10916.5,2.97981
10917,2.97976
10917.5,2.97972
10918,2.97967
10918.5,2.97962
10919,2.97958
10919.5,2.97953
10920,2.97948
10920.5,2.97944
10921,2.97939
10921.5,2.97934
10922,2.9793
10922.5,2.97925
10923,2.9792
10923.5,2.97916
10924,2.97911
10924.5,2.97907
10925,2.97902
10925.5,2.97897
10926,2.97893
10926.5,2.97888
10927,2.97883
10927.5,2.97879
10928,2.97874
10928.5,2.97869
10929,2.97865
10929.5,2.9786
10930,2.97855
10930.5,2.97851
10931,2.97846
10931.5,2.97842
10932,2.97837
10932.5,2.97832
10933,2.97828
10933.5,2.97823
10934,2.97818
10934.5,2.97814
10935,2.97809
10935.5,2.97804
10936,2.978
10936.5,2.97795
10937,2.97791
10937.5,2.97786
10938,2.97781
10938.5,2.97777
10939,2.97772
10939.5,2.97767
10940,2.97763
10940.5,2.97758
10941,2.97754
10941.5,2.97749
10942,2.97744
10942.5,2.9774
10943,2.97735
10943.5,2.9773
10944,2.97726
10944.5,2.97721
10945,2.97716
10945.5,2.97712
10946,2.97707
10946.5,2.97703
10947,2.97698
10947.5,2.97693
10948,2.97689
10948.5,2.97684
10949,2.97679
10949.5,2.97675
10950,2.9767
10950.5,2.97666
10951,2.97661
10951.5,2.97656
10952,2.97652
10952.5,2.97647
10953,2.97642
10953.5,2.97638
10954,2.97633
10954.5,2.97629
10955,2.97624
10955.5,2.97619
10956,2.97615
10956.5,2.9761
10957,2.97605
10957.5,2.97601
10958,2.97596
10958.5,2.97592
10959,2.97587
10959.5,2.97582
10960,2.97578
10960.5,2.97573
10961,2.97569
10961.5,2.97564
10962,2.97559
10962.5,2.97555
10963,2.9755
10963.5,2.97545
10964,2.97541
10964.5,2.97536
10965,2.97532
10965.5,2.97527
10966,2.97522
10966.5,2.97518
10967,2.97513
10967.5,2.97508
10968,2.97504
10968.5,2.97499
10969,2.97495
10969.5,2.9749
10970,2.97485
10970.5,2.97481
10971,2.97476
10971.5,2.97472
10972,2.97467
10972.5,2.97462
10973,2.97458
10973.5,2.97453
10974,2.97448
10974.5,2.97444
